,index,estimator,value,x,se,bias,variance
28,7,SIPS,0.13129838222562043,0,624.474602150879,474.20969358666764,221.98424479577415
29,7,MSIPS,6.68705437295518,0,339.802543395158,155154.86007752473,6567567.111202595
30,7,MIIPS,28.55068697878935,0,11.764205523180754,20.689702028762774,0.5965173616652777
31,7,MRIPS,19.177147573385426,0,35.32686408819869,133391.5276196878,4944423.868439349
32,8,SIPS,0.13129838222562043,0,624.474602150879,474.20969358666764,221.98424479577415
33,8,MSIPS,6.68705437295518,0,339.802543395158,155154.86007752473,6567567.111202595
34,8,MIIPS,28.55068697878935,0,11.764205523180754,20.689702028762774,0.5965173616652777
35,8,MRIPS,19.177147573385426,0,35.32686408819869,133391.5276196878,4944423.868439349
36,9,SIPS,0.13129838222562043,0,624.474602150879,474.20969358666764,221.98424479577415
37,9,MSIPS,6.68705437295518,0,339.802543395158,155154.86007752473,6567567.111202595
38,9,MIIPS,28.55068697878935,0,11.764205523180754,20.689702028762774,0.5965173616652777
39,9,MRIPS,19.177147573385426,0,35.32686408819869,133391.5276196878,4944423.868439349
40,10,SIPS,0.13129838222562043,0,624.474602150879,474.20969358666764,221.98424479577415
41,10,MSIPS,6.68705437295518,0,339.802543395158,155154.86007752473,6567567.111202595
42,10,MIIPS,28.55068697878935,0,11.764205523180754,20.689702028762774,0.5965173616652777
43,10,MRIPS,19.177147573385426,0,35.32686408819869,133391.5276196878,4944423.868439349
44,11,SIPS,0.13129838222562043,0,624.474602150879,474.20969358666764,221.98424479577415
45,11,MSIPS,6.68705437295518,0,339.802543395158,155154.86007752473,6567567.111202595
46,11,MIIPS,28.55068697878935,0,11.764205523180754,20.689702028762774,0.5965173616652777
47,11,MRIPS,19.177147573385426,0,35.32686408819869,133391.5276196878,4944423.868439349
48,12,SIPS,0.13129838222562043,0,624.474602150879,474.20969358666764,221.98424479577415
49,12,MSIPS,6.68705437295518,0,339.802543395158,155154.86007752473,6567567.111202595
50,12,MIIPS,28.55068697878935,0,11.764205523180754,20.689702028762774,0.5965173616652777
51,12,MRIPS,19.177147573385426,0,35.32686408819869,133391.5276196878,4944423.868439349
52,13,SIPS,0.13129838222562043,0,624.474602150879,474.20969358666764,221.98424479577415
53,13,MSIPS,6.68705437295518,0,339.802543395158,155154.86007752473,6567567.111202595
54,13,MIIPS,28.55068697878935,0,11.764205523180754,20.689702028762774,0.5965173616652777
55,13,MRIPS,19.177147573385426,0,35.32686408819869,133391.5276196878,4944423.868439349
56,14,SIPS,1.4805732799189166,0,558.8597622227544,474.20969358666764,221.98424479577415
57,14,MSIPS,16995.025263874875,0,287977657.91298807,155154.86007752473,6567567.111202595
58,14,MIIPS,30.72120951967145,0,31.364718778938432,20.689702028762774,0.5965173616652777
59,14,MRIPS,14768.131687634315,0,217356370.3803681,133391.5276196878,4944423.868439349
60,15,SIPS,1.4805732799189166,0,558.8597622227544,474.20969358666764,221.98424479577415
61,15,MSIPS,16995.025263874875,0,287977657.91298807,155154.86007752473,6567567.111202595
62,15,MIIPS,30.72120951967145,0,31.364718778938432,20.689702028762774,0.5965173616652777
63,15,MRIPS,14768.131687634315,0,217356370.3803681,133391.5276196878,4944423.868439349
64,16,SIPS,1.4805732799189166,0,558.8597622227544,474.20969358666764,221.98424479577415
65,16,MSIPS,16995.025263874875,0,287977657.91298807,155154.86007752473,6567567.111202595
66,16,MIIPS,30.72120951967145,0,31.364718778938432,20.689702028762774,0.5965173616652777
67,16,MRIPS,14768.131687634315,0,217356370.3803681,133391.5276196878,4944423.868439349
68,17,SIPS,1.4805732799189166,0,558.8597622227544,474.20969358666764,221.98424479577415
69,17,MSIPS,16995.025263874875,0,287977657.91298807,155154.86007752473,6567567.111202595
70,17,MIIPS,30.72120951967145,0,31.364718778938432,20.689702028762774,0.5965173616652777
71,17,MRIPS,14768.131687634315,0,217356370.3803681,133391.5276196878,4944423.868439349
72,18,SIPS,1.4805732799189166,0,558.8597622227544,474.20969358666764,221.98424479577415
73,18,MSIPS,16995.025263874875,0,287977657.91298807,155154.86007752473,6567567.111202595
74,18,MIIPS,30.72120951967145,0,31.364718778938432,20.689702028762774,0.5965173616652777
75,18,MRIPS,14768.131687634315,0,217356370.3803681,133391.5276196878,4944423.868439349
76,19,SIPS,1.4805732799189166,0,558.8597622227544,474.20969358666764,221.98424479577415
77,19,MSIPS,16995.025263874875,0,287977657.91298807,155154.86007752473,6567567.111202595
78,19,MIIPS,30.72120951967145,0,31.364718778938432,20.689702028762774,0.5965173616652777
79,19,MRIPS,14768.131687634315,0,217356370.3803681,133391.5276196878,4944423.868439349
80,20,SIPS,1.4805732799189166,0,558.8597622227544,474.20969358666764,221.98424479577415
81,20,MSIPS,16995.025263874875,0,287977657.91298807,155154.86007752473,6567567.111202595
82,20,MIIPS,30.72120951967145,0,31.364718778938432,20.689702028762774,0.5965173616652777
83,20,MRIPS,14768.131687634315,0,217356370.3803681,133391.5276196878,4944423.868439349
84,21,SIPS,0.10575412856242938,0,625.751930394228,474.20969358666764,221.98424479577415
85,21,MSIPS,2.4510872108085144,0,513.9153436634789,155154.86007752473,6567567.111202595
86,21,MIIPS,28.827971022502123,0,13.743204361037703,20.689702028762774,0.5965173616652777
87,21,MRIPS,14.1904458050586,0,119.47238521979699,133391.5276196878,4944423.868439349
88,22,SIPS,0.10575412856242938,0,625.751930394228,474.20969358666764,221.98424479577415
89,22,MSIPS,2.4510872108085144,0,513.9153436634789,155154.86007752473,6567567.111202595
90,22,MIIPS,28.827971022502123,0,13.743204361037703,20.689702028762774,0.5965173616652777
91,22,MRIPS,14.1904458050586,0,119.47238521979699,133391.5276196878,4944423.868439349
92,23,SIPS,0.10575412856242938,0,625.751930394228,474.20969358666764,221.98424479577415
93,23,MSIPS,2.4510872108085144,0,513.9153436634789,155154.86007752473,6567567.111202595
94,23,MIIPS,28.827971022502123,0,13.743204361037703,20.689702028762774,0.5965173616652777
95,23,MRIPS,14.1904458050586,0,119.47238521979699,133391.5276196878,4944423.868439349
96,24,SIPS,0.10575412856242938,0,625.751930394228,474.20969358666764,221.98424479577415
97,24,MSIPS,2.4510872108085144,0,513.9153436634789,155154.86007752473,6567567.111202595
98,24,MIIPS,28.827971022502123,0,13.743204361037703,20.689702028762774,0.5965173616652777
99,24,MRIPS,14.1904458050586,0,119.47238521979699,133391.5276196878,4944423.868439349
100,25,SIPS,0.10575412856242938,0,625.751930394228,474.20969358666764,221.98424479577415
101,25,MSIPS,2.4510872108085144,0,513.9153436634789,155154.86007752473,6567567.111202595
102,25,MIIPS,28.827971022502123,0,13.743204361037703,20.689702028762774,0.5965173616652777
103,25,MRIPS,14.1904458050586,0,119.47238521979699,133391.5276196878,4944423.868439349
104,26,SIPS,0.10575412856242938,0,625.751930394228,474.20969358666764,221.98424479577415
105,26,MSIPS,2.4510872108085144,0,513.9153436634789,155154.86007752473,6567567.111202595
106,26,MIIPS,28.827971022502123,0,13.743204361037703,20.689702028762774,0.5965173616652777
107,26,MRIPS,14.1904458050586,0,119.47238521979699,133391.5276196878,4944423.868439349
108,27,SIPS,0.10575412856242938,0,625.751930394228,474.20969358666764,221.98424479577415
109,27,MSIPS,2.4510872108085144,0,513.9153436634789,155154.86007752473,6567567.111202595
110,27,MIIPS,28.827971022502123,0,13.743204361037703,20.689702028762774,0.5965173616652777
111,27,MRIPS,14.1904458050586,0,119.47238521979699,133391.5276196878,4944423.868439349
112,28,SIPS,0.13669972126402277,0,624.2046779113648,474.20969358666764,221.98424479577415
113,28,MSIPS,50.640880418292156,0,651.2751060149575,155154.86007752473,6567567.111202595
114,28,MIIPS,29.41380855171604,0,18.430023603117842,20.689702028762774,0.5965173616652777
115,28,MRIPS,33.629270651558656,0,72.39427335669845,133391.5276196878,4944423.868439349
116,29,SIPS,0.13669972126402277,0,624.2046779113648,474.20969358666764,221.98424479577415
117,29,MSIPS,50.640880418292156,0,651.2751060149575,155154.86007752473,6567567.111202595
118,29,MIIPS,29.41380855171604,0,18.430023603117842,20.689702028762774,0.5965173616652777
119,29,MRIPS,33.629270651558656,0,72.39427335669845,133391.5276196878,4944423.868439349
120,30,SIPS,0.13669972126402277,0,624.2046779113648,474.20969358666764,221.98424479577415
121,30,MSIPS,50.640880418292156,0,651.2751060149575,155154.86007752473,6567567.111202595
122,30,MIIPS,29.41380855171604,0,18.430023603117842,20.689702028762774,0.5965173616652777
123,30,MRIPS,33.629270651558656,0,72.39427335669845,133391.5276196878,4944423.868439349
124,31,SIPS,0.13669972126402277,0,624.2046779113648,474.20969358666764,221.98424479577415
125,31,MSIPS,50.640880418292156,0,651.2751060149575,155154.86007752473,6567567.111202595
126,31,MIIPS,29.41380855171604,0,18.430023603117842,20.689702028762774,0.5965173616652777
127,31,MRIPS,33.629270651558656,0,72.39427335669845,133391.5276196878,4944423.868439349
128,32,SIPS,0.13669972126402277,0,624.2046779113648,474.20969358666764,221.98424479577415
129,32,MSIPS,50.640880418292156,0,651.2751060149575,155154.86007752473,6567567.111202595
130,32,MIIPS,29.41380855171604,0,18.430023603117842,20.689702028762774,0.5965173616652777
131,32,MRIPS,33.629270651558656,0,72.39427335669845,133391.5276196878,4944423.868439349
132,33,SIPS,0.13669972126402277,0,624.2046779113648,474.20969358666764,221.98424479577415
133,33,MSIPS,50.640880418292156,0,651.2751060149575,155154.86007752473,6567567.111202595
134,33,MIIPS,29.41380855171604,0,18.430023603117842,20.689702028762774,0.5965173616652777
135,33,MRIPS,33.629270651558656,0,72.39427335669845,133391.5276196878,4944423.868439349
136,34,SIPS,0.13669972126402277,0,624.2046779113648,474.20969358666764,221.98424479577415
137,34,MSIPS,50.640880418292156,0,651.2751060149575,155154.86007752473,6567567.111202595
138,34,MIIPS,29.41380855171604,0,18.430023603117842,20.689702028762774,0.5965173616652777
139,34,MRIPS,33.629270651558656,0,72.39427335669845,133391.5276196878,4944423.868439349
140,35,SIPS,0.7788730626135353,0,592.5288333332687,474.20969358666764,221.98424479577415
141,35,MSIPS,10.945007914024105,0,200.95274716907429,155154.86007752473,6567567.111202595
142,35,MIIPS,29.56596499462638,0,19.759596593494308,20.689702028762774,0.5965173616652777
143,35,MRIPS,31.308861638207016,0,38.29225267897998,133391.5276196878,4944423.868439349
144,36,SIPS,0.7788730626135353,0,592.5288333332687,474.20969358666764,221.98424479577415
145,36,MSIPS,10.945007914024105,0,200.95274716907429,155154.86007752473,6567567.111202595
146,36,MIIPS,29.56596499462638,0,19.759596593494308,20.689702028762774,0.5965173616652777
147,36,MRIPS,31.308861638207016,0,38.29225267897998,133391.5276196878,4944423.868439349
148,37,SIPS,0.7788730626135353,0,592.5288333332687,474.20969358666764,221.98424479577415
149,37,MSIPS,10.945007914024105,0,200.95274716907429,155154.86007752473,6567567.111202595
150,37,MIIPS,29.56596499462638,0,19.759596593494308,20.689702028762774,0.5965173616652777
151,37,MRIPS,31.308861638207016,0,38.29225267897998,133391.5276196878,4944423.868439349
152,38,SIPS,0.7788730626135353,0,592.5288333332687,474.20969358666764,221.98424479577415
153,38,MSIPS,10.945007914024105,0,200.95274716907429,155154.86007752473,6567567.111202595
154,38,MIIPS,29.56596499462638,0,19.759596593494308,20.689702028762774,0.5965173616652777
155,38,MRIPS,31.308861638207016,0,38.29225267897998,133391.5276196878,4944423.868439349
156,39,SIPS,0.7788730626135353,0,592.5288333332687,474.20969358666764,221.98424479577415
157,39,MSIPS,10.945007914024105,0,200.95274716907429,155154.86007752473,6567567.111202595
158,39,MIIPS,29.56596499462638,0,19.759596593494308,20.689702028762774,0.5965173616652777
159,39,MRIPS,31.308861638207016,0,38.29225267897998,133391.5276196878,4944423.868439349
160,40,SIPS,0.7788730626135353,0,592.5288333332687,474.20969358666764,221.98424479577415
161,40,MSIPS,10.945007914024105,0,200.95274716907429,155154.86007752473,6567567.111202595
162,40,MIIPS,29.56596499462638,0,19.759596593494308,20.689702028762774,0.5965173616652777
163,40,MRIPS,31.308861638207016,0,38.29225267897998,133391.5276196878,4944423.868439349
164,41,SIPS,0.7788730626135353,0,592.5288333332687,474.20969358666764,221.98424479577415
165,41,MSIPS,10.945007914024105,0,200.95274716907429,155154.86007752473,6567567.111202595
166,41,MIIPS,29.56596499462638,0,19.759596593494308,20.689702028762774,0.5965173616652777
167,41,MRIPS,31.308861638207016,0,38.29225267897998,133391.5276196878,4944423.868439349
168,42,SIPS,0.5436062264304462,0,604.0378745470117,474.20969358666764,221.98424479577415
169,42,MSIPS,25.85863898303924,0,0.5444237544627366,155154.86007752473,6567567.111202595
170,42,MIIPS,28.69014483578211,0,12.740306679387212,20.689702028762774,0.5965173616652777
171,42,MRIPS,25.94522672867559,0,0.6796988612300506,133391.5276196878,4944423.868439349
172,43,SIPS,0.5436062264304462,0,604.0378745470117,474.20969358666764,221.98424479577415
173,43,MSIPS,25.85863898303924,0,0.5444237544627366,155154.86007752473,6567567.111202595
174,43,MIIPS,28.69014483578211,0,12.740306679387212,20.689702028762774,0.5965173616652777
175,43,MRIPS,25.94522672867559,0,0.6796988612300506,133391.5276196878,4944423.868439349
176,44,SIPS,0.5436062264304462,0,604.0378745470117,474.20969358666764,221.98424479577415
177,44,MSIPS,25.85863898303924,0,0.5444237544627366,155154.86007752473,6567567.111202595
178,44,MIIPS,28.69014483578211,0,12.740306679387212,20.689702028762774,0.5965173616652777
179,44,MRIPS,25.94522672867559,0,0.6796988612300506,133391.5276196878,4944423.868439349
180,45,SIPS,0.5436062264304462,0,604.0378745470117,474.20969358666764,221.98424479577415
181,45,MSIPS,25.85863898303924,0,0.5444237544627366,155154.86007752473,6567567.111202595
182,45,MIIPS,28.69014483578211,0,12.740306679387212,20.689702028762774,0.5965173616652777
183,45,MRIPS,25.94522672867559,0,0.6796988612300506,133391.5276196878,4944423.868439349
184,46,SIPS,0.5436062264304462,0,604.0378745470117,474.20969358666764,221.98424479577415
185,46,MSIPS,25.85863898303924,0,0.5444237544627366,155154.86007752473,6567567.111202595
186,46,MIIPS,28.69014483578211,0,12.740306679387212,20.689702028762774,0.5965173616652777
187,46,MRIPS,25.94522672867559,0,0.6796988612300506,133391.5276196878,4944423.868439349
188,47,SIPS,0.5436062264304462,0,604.0378745470117,474.20969358666764,221.98424479577415
189,47,MSIPS,25.85863898303924,0,0.5444237544627366,155154.86007752473,6567567.111202595
190,47,MIIPS,28.69014483578211,0,12.740306679387212,20.689702028762774,0.5965173616652777
191,47,MRIPS,25.94522672867559,0,0.6796988612300506,133391.5276196878,4944423.868439349
192,48,SIPS,0.5436062264304462,0,604.0378745470117,474.20969358666764,221.98424479577415
193,48,MSIPS,25.85863898303924,0,0.5444237544627366,155154.86007752473,6567567.111202595
194,48,MIIPS,28.69014483578211,0,12.740306679387212,20.689702028762774,0.5965173616652777
195,48,MRIPS,25.94522672867559,0,0.6796988612300506,133391.5276196878,4944423.868439349
196,49,SIPS,1.1595665655010363,0,574.1401429829651,474.20969358666764,221.98424479577415
197,49,MSIPS,25.44465183176554,0,0.10488764163531554,155154.86007752473,6567567.111202595
198,49,MIIPS,29.274535341875687,0,17.253615185958907,20.689702028762774,0.5965173616652777
199,49,MRIPS,39.415589693823094,0,204.34134929119367,133391.5276196878,4944423.868439349
200,50,SIPS,1.1595665655010363,0,574.1401429829651,474.20969358666764,221.98424479577415
201,50,MSIPS,25.44465183176554,0,0.10488764163531554,155154.86007752473,6567567.111202595
202,50,MIIPS,29.274535341875687,0,17.253615185958907,20.689702028762774,0.5965173616652777
203,50,MRIPS,39.415589693823094,0,204.34134929119367,133391.5276196878,4944423.868439349
204,51,SIPS,1.1595665655010363,0,574.1401429829651,474.20969358666764,221.98424479577415
205,51,MSIPS,25.44465183176554,0,0.10488764163531554,155154.86007752473,6567567.111202595
206,51,MIIPS,29.274535341875687,0,17.253615185958907,20.689702028762774,0.5965173616652777
207,51,MRIPS,39.415589693823094,0,204.34134929119367,133391.5276196878,4944423.868439349
208,52,SIPS,1.1595665655010363,0,574.1401429829651,474.20969358666764,221.98424479577415
209,52,MSIPS,25.44465183176554,0,0.10488764163531554,155154.86007752473,6567567.111202595
210,52,MIIPS,29.274535341875687,0,17.253615185958907,20.689702028762774,0.5965173616652777
211,52,MRIPS,39.415589693823094,0,204.34134929119367,133391.5276196878,4944423.868439349
212,53,SIPS,1.1595665655010363,0,574.1401429829651,474.20969358666764,221.98424479577415
213,53,MSIPS,25.44465183176554,0,0.10488764163531554,155154.86007752473,6567567.111202595
214,53,MIIPS,29.274535341875687,0,17.253615185958907,20.689702028762774,0.5965173616652777
215,53,MRIPS,39.415589693823094,0,204.34134929119367,133391.5276196878,4944423.868439349
216,54,SIPS,1.1595665655010363,0,574.1401429829651,474.20969358666764,221.98424479577415
217,54,MSIPS,25.44465183176554,0,0.10488764163531554,155154.86007752473,6567567.111202595
218,54,MIIPS,29.274535341875687,0,17.253615185958907,20.689702028762774,0.5965173616652777
219,54,MRIPS,39.415589693823094,0,204.34134929119367,133391.5276196878,4944423.868439349
220,55,SIPS,1.1595665655010363,0,574.1401429829651,474.20969358666764,221.98424479577415
221,55,MSIPS,25.44465183176554,0,0.10488764163531554,155154.86007752473,6567567.111202595
222,55,MIIPS,29.274535341875687,0,17.253615185958907,20.689702028762774,0.5965173616652777
223,55,MRIPS,39.415589693823094,0,204.34134929119367,133391.5276196878,4944423.868439349
224,56,SIPS,0.31535135344155574,0,615.3096979409497,474.20969358666764,221.98424479577415
225,56,MSIPS,9.433268003984601,0,246.0982904014914,155154.86007752473,6567567.111202595
226,56,MIIPS,29.265790355647507,0,17.181042737920286,20.689702028762774,0.5965173616652777
227,56,MRIPS,24.354922243734297,0,0.586550687430539,133391.5276196878,4944423.868439349
228,57,SIPS,0.31535135344155574,0,615.3096979409497,474.20969358666764,221.98424479577415
229,57,MSIPS,9.433268003984601,0,246.0982904014914,155154.86007752473,6567567.111202595
230,57,MIIPS,29.265790355647507,0,17.181042737920286,20.689702028762774,0.5965173616652777
231,57,MRIPS,24.354922243734297,0,0.586550687430539,133391.5276196878,4944423.868439349
232,58,SIPS,0.31535135344155574,0,615.3096979409497,474.20969358666764,221.98424479577415
233,58,MSIPS,9.433268003984601,0,246.0982904014914,155154.86007752473,6567567.111202595
234,58,MIIPS,29.265790355647507,0,17.181042737920286,20.689702028762774,0.5965173616652777
235,58,MRIPS,24.354922243734297,0,0.586550687430539,133391.5276196878,4944423.868439349
236,59,SIPS,0.31535135344155574,0,615.3096979409497,474.20969358666764,221.98424479577415
237,59,MSIPS,9.433268003984601,0,246.0982904014914,155154.86007752473,6567567.111202595
238,59,MIIPS,29.265790355647507,0,17.181042737920286,20.689702028762774,0.5965173616652777
239,59,MRIPS,24.354922243734297,0,0.586550687430539,133391.5276196878,4944423.868439349
240,60,SIPS,0.31535135344155574,0,615.3096979409497,474.20969358666764,221.98424479577415
241,60,MSIPS,9.433268003984601,0,246.0982904014914,155154.86007752473,6567567.111202595
242,60,MIIPS,29.265790355647507,0,17.181042737920286,20.689702028762774,0.5965173616652777
243,60,MRIPS,24.354922243734297,0,0.586550687430539,133391.5276196878,4944423.868439349
244,61,SIPS,0.31535135344155574,0,615.3096979409497,474.20969358666764,221.98424479577415
245,61,MSIPS,9.433268003984601,0,246.0982904014914,155154.86007752473,6567567.111202595
246,61,MIIPS,29.265790355647507,0,17.181042737920286,20.689702028762774,0.5965173616652777
247,61,MRIPS,24.354922243734297,0,0.586550687430539,133391.5276196878,4944423.868439349
248,62,SIPS,0.0837620629007475,0,626.8526785895392,474.20969358666764,221.98424479577415
249,62,MSIPS,13.910027794087204,0,125.681149236883,155154.86007752473,6567567.111202595
250,62,MIIPS,30.546849885184677,0,29.4421452381066,20.689702028762774,0.5965173616652777
251,62,MRIPS,452.534693013899,0,182682.64601461202,133391.5276196878,4944423.868439349
252,63,SIPS,0.31535135344155574,0,615.3096979409497,474.20969358666764,221.98424479577415
253,63,MSIPS,9.433268003984601,0,246.0982904014914,155154.86007752473,6567567.111202595
254,63,MIIPS,29.265790355647507,0,17.181042737920286,20.689702028762774,0.5965173616652777
255,63,MRIPS,24.354922243734297,0,0.586550687430539,133391.5276196878,4944423.868439349
256,64,SIPS,0.0837620629007475,0,626.8526785895392,474.20969358666764,221.98424479577415
257,64,MSIPS,13.910027794087204,0,125.681149236883,155154.86007752473,6567567.111202595
258,64,MIIPS,30.546849885184677,0,29.4421452381066,20.689702028762774,0.5965173616652777
259,64,MRIPS,452.534693013899,0,182682.64601461202,133391.5276196878,4944423.868439349
260,65,SIPS,0.0837620629007475,0,626.8526785895392,474.20969358666764,221.98424479577415
261,65,MSIPS,13.910027794087204,0,125.681149236883,155154.86007752473,6567567.111202595
262,65,MIIPS,30.546849885184677,0,29.4421452381066,20.689702028762774,0.5965173616652777
263,65,MRIPS,452.534693013899,0,182682.64601461202,133391.5276196878,4944423.868439349
264,66,SIPS,0.0837620629007475,0,626.8526785895392,474.20969358666764,221.98424479577415
265,66,MSIPS,13.910027794087204,0,125.681149236883,155154.86007752473,6567567.111202595
266,66,MIIPS,30.546849885184677,0,29.4421452381066,20.689702028762774,0.5965173616652777
267,66,MRIPS,452.534693013899,0,182682.64601461202,133391.5276196878,4944423.868439349
268,67,SIPS,0.0837620629007475,0,626.8526785895392,474.20969358666764,221.98424479577415
269,67,MSIPS,13.910027794087204,0,125.681149236883,155154.86007752473,6567567.111202595
270,67,MIIPS,30.546849885184677,0,29.4421452381066,20.689702028762774,0.5965173616652777
271,67,MRIPS,452.534693013899,0,182682.64601461202,133391.5276196878,4944423.868439349
272,68,SIPS,0.0837620629007475,0,626.8526785895392,474.20969358666764,221.98424479577415
273,68,MSIPS,13.910027794087204,0,125.681149236883,155154.86007752473,6567567.111202595
274,68,MIIPS,30.546849885184677,0,29.4421452381066,20.689702028762774,0.5965173616652777
275,68,MRIPS,452.534693013899,0,182682.64601461202,133391.5276196878,4944423.868439349
276,69,SIPS,0.6494853946978517,0,598.8446617704661,474.20969358666764,221.98424479577415
277,69,MSIPS,73.5574552679443,0,2346.110715103687,155154.86007752473,6567567.111202595
278,69,MIIPS,30.907487238018685,0,33.4858855717641,20.689702028762774,0.5965173616652777
279,69,MRIPS,41.0320235814424,0,253.16741085541813,133391.5276196878,4944423.868439349
280,70,SIPS,0.6494853946978517,0,598.8446617704661,474.20969358666764,221.98424479577415
281,70,MSIPS,73.5574552679443,0,2346.110715103687,155154.86007752473,6567567.111202595
282,70,MIIPS,30.907487238018685,0,33.4858855717641,20.689702028762774,0.5965173616652777
283,70,MRIPS,41.0320235814424,0,253.16741085541813,133391.5276196878,4944423.868439349
284,71,SIPS,0.0837620629007475,0,626.8526785895392,474.20969358666764,221.98424479577415
285,71,MSIPS,13.910027794087204,0,125.681149236883,155154.86007752473,6567567.111202595
286,71,MIIPS,30.546849885184677,0,29.4421452381066,20.689702028762774,0.5965173616652777
287,71,MRIPS,452.534693013899,0,182682.64601461202,133391.5276196878,4944423.868439349
288,72,SIPS,0.6494853946978517,0,598.8446617704661,474.20969358666764,221.98424479577415
289,72,MSIPS,73.5574552679443,0,2346.110715103687,155154.86007752473,6567567.111202595
290,72,MIIPS,30.907487238018685,0,33.4858855717641,20.689702028762774,0.5965173616652777
291,72,MRIPS,41.0320235814424,0,253.16741085541813,133391.5276196878,4944423.868439349
292,73,SIPS,0.6494853946978517,0,598.8446617704661,474.20969358666764,221.98424479577415
293,73,MSIPS,73.5574552679443,0,2346.110715103687,155154.86007752473,6567567.111202595
294,73,MIIPS,30.907487238018685,0,33.4858855717641,20.689702028762774,0.5965173616652777
295,73,MRIPS,41.0320235814424,0,253.16741085541813,133391.5276196878,4944423.868439349
296,74,SIPS,0.6494853946978517,0,598.8446617704661,474.20969358666764,221.98424479577415
297,74,MSIPS,73.5574552679443,0,2346.110715103687,155154.86007752473,6567567.111202595
298,74,MIIPS,30.907487238018685,0,33.4858855717641,20.689702028762774,0.5965173616652777
299,74,MRIPS,41.0320235814424,0,253.16741085541813,133391.5276196878,4944423.868439349
300,75,SIPS,0.6494853946978517,0,598.8446617704661,474.20969358666764,221.98424479577415
301,75,MSIPS,73.5574552679443,0,2346.110715103687,155154.86007752473,6567567.111202595
302,75,MIIPS,30.907487238018685,0,33.4858855717641,20.689702028762774,0.5965173616652777
303,75,MRIPS,41.0320235814424,0,253.16741085541813,133391.5276196878,4944423.868439349
304,76,SIPS,0.739743830021477,0,594.4353253496556,474.20969358666764,221.98424479577415
305,76,MSIPS,8.890492442112285,0,263.42250090694597,155154.86007752473,6567567.111202595
306,76,MIIPS,29.374576796566537,0,18.094717288402386,20.689702028762774,0.5965173616652777
307,76,MRIPS,21.354231060571454,0,14.186952804893824,133391.5276196878,4944423.868439349
308,77,SIPS,0.739743830021477,0,594.4353253496556,474.20969358666764,221.98424479577415
309,77,MSIPS,8.890492442112285,0,263.42250090694597,155154.86007752473,6567567.111202595
310,77,MIIPS,29.374576796566537,0,18.094717288402386,20.689702028762774,0.5965173616652777
311,77,MRIPS,21.354231060571454,0,14.186952804893824,133391.5276196878,4944423.868439349
312,78,SIPS,0.739743830021477,0,594.4353253496556,474.20969358666764,221.98424479577415
313,78,MSIPS,8.890492442112285,0,263.42250090694597,155154.86007752473,6567567.111202595
314,78,MIIPS,29.374576796566537,0,18.094717288402386,20.689702028762774,0.5965173616652777
