,index,estimator,value,x,se,bias,variance
131,21,MRIPS,3.320073401954509,0,0.00020526571026430946,3.925874322126791e-05,0.0010427839238190888
132,22,SIPS,0.6553272056787709,0,0.6487409743399323,0.061632961411231264,1.6458770134395306
133,22,MSIPS,3.4009444125353214,0,9.374345229407807e-05,2.022937376604944e-05,0.005728050270193624
134,22,IIPS,3.3341182583035915,0,0.00010317317851118177,8.235199596675195e-05,0.00047688231012682204
135,22,MIIPS,3.3400371048086672,0,7.056362494796219e-05,3.3984439325450515e-05,4.442097472950388e-05
136,22,RIPS,2.4682234794046365,0,0.07141013188273933,0.0034428102563269615,0.40557190649807306
137,22,MRIPS,3.320073401954509,0,0.00020526571026430946,3.925874322126791e-05,0.0010427839238190888
138,23,SIPS,0.6553272056787709,0,0.6487409743399323,0.061632961411231264,1.6458770134395306
139,23,MSIPS,3.4009444125353214,0,9.374345229407807e-05,2.022937376604944e-05,0.005728050270193624
140,23,IIPS,3.3341182583035915,0,0.00010317317851118177,8.235199596675195e-05,0.00047688231012682204
141,23,MIIPS,3.3400371048086672,0,7.056362494796219e-05,3.3984439325450515e-05,4.442097472950388e-05
142,23,RIPS,2.4682234794046365,0,0.07141013188273933,0.0034428102563269615,0.40557190649807306
143,23,MRIPS,3.320073401954509,0,0.00020526571026430946,3.925874322126791e-05,0.0010427839238190888
144,24,SIPS,0.6553272056787709,0,0.6487409743399323,0.061632961411231264,1.6458770134395306
145,24,MSIPS,3.4009444125353214,0,9.374345229407807e-05,2.022937376604944e-05,0.005728050270193624
146,24,IIPS,3.3341182583035915,0,0.00010317317851118177,8.235199596675195e-05,0.00047688231012682204
147,24,MIIPS,3.3400371048086672,0,7.056362494796219e-05,3.3984439325450515e-05,4.442097472950388e-05
148,24,RIPS,2.4682234794046365,0,0.07141013188273933,0.0034428102563269615,0.40557190649807306
149,24,MRIPS,3.320073401954509,0,0.00020526571026430946,3.925874322126791e-05,0.0010427839238190888
150,25,SIPS,0.6553272056787709,0,0.6487409743399323,0.061632961411231264,1.6458770134395306
151,25,MSIPS,3.4009444125353214,0,9.374345229407807e-05,2.022937376604944e-05,0.005728050270193624
152,25,IIPS,3.3341182583035915,0,0.00010317317851118177,8.235199596675195e-05,0.00047688231012682204
153,25,MIIPS,3.3400371048086672,0,7.056362494796219e-05,3.3984439325450515e-05,4.442097472950388e-05
154,25,RIPS,2.4682234794046365,0,0.07141013188273933,0.0034428102563269615,0.40557190649807306
155,25,MRIPS,3.320073401954509,0,0.00020526571026430946,3.925874322126791e-05,0.0010427839238190888
156,26,SIPS,0.6553272056787709,0,0.6487409743399323,0.061632961411231264,1.6458770134395306
157,26,MSIPS,3.4009444125353214,0,9.374345229407807e-05,2.022937376604944e-05,0.005728050270193624
158,26,IIPS,3.3341182583035915,0,0.00010317317851118177,8.235199596675195e-05,0.00047688231012682204
159,26,MIIPS,3.3400371048086672,0,7.056362494796219e-05,3.3984439325450515e-05,4.442097472950388e-05
160,26,RIPS,2.4682234794046365,0,0.07141013188273933,0.0034428102563269615,0.40557190649807306
161,26,MRIPS,3.320073401954509,0,0.00020526571026430946,3.925874322126791e-05,0.0010427839238190888
162,27,SIPS,1.316752242902557,0,0.3709770112725988,0.061632961411231264,1.6458770134395306
163,27,MSIPS,3.655662818563855,0,0.0072767127609810285,2.022937376604944e-05,0.005728050270193624
164,27,IIPS,3.341487538992073,0,6.351463114968705e-05,8.235199596675195e-05,0.00047688231012682204
165,27,MIIPS,3.3599938920747334,0,6.1275437310158545e-06,3.3984439325450515e-05,4.442097472950388e-05
166,27,RIPS,2.6134763361972926,0,0.050222449622444265,0.0034428102563269615,0.40557190649807306
167,27,MRIPS,3.4853413135663533,0,0.0012067365640219113,3.925874322126791e-05,0.0010427839238190888
168,28,SIPS,0.6553272056787709,0,0.6487409743399323,0.061632961411231264,1.6458770134395306
169,28,MSIPS,3.4009444125353214,0,9.374345229407807e-05,2.022937376604944e-05,0.005728050270193624
170,28,IIPS,3.3341182583035915,0,0.00010317317851118177,8.235199596675195e-05,0.00047688231012682204
171,28,MIIPS,3.3400371048086672,0,7.056362494796219e-05,3.3984439325450515e-05,4.442097472950388e-05
172,28,RIPS,2.4682234794046365,0,0.07141013188273933,0.0034428102563269615,0.40557190649807306
173,28,MRIPS,3.320073401954509,0,0.00020526571026430946,3.925874322126791e-05,0.0010427839238190888
174,29,SIPS,1.316752242902557,0,0.3709770112725988,0.061632961411231264,1.6458770134395306
175,29,MSIPS,3.655662818563855,0,0.0072767127609810285,2.022937376604944e-05,0.005728050270193624
176,29,IIPS,3.341487538992073,0,6.351463114968705e-05,8.235199596675195e-05,0.00047688231012682204
177,29,MIIPS,3.3599938920747334,0,6.1275437310158545e-06,3.3984439325450515e-05,4.442097472950388e-05
178,29,RIPS,2.6134763361972926,0,0.050222449622444265,0.0034428102563269615,0.40557190649807306
179,29,MRIPS,3.4853413135663533,0,0.0012067365640219113,3.925874322126791e-05,0.0010427839238190888
180,30,SIPS,1.316752242902557,0,0.3709770112725988,0.061632961411231264,1.6458770134395306
181,30,MSIPS,3.655662818563855,0,0.0072767127609810285,2.022937376604944e-05,0.005728050270193624
182,30,IIPS,3.341487538992073,0,6.351463114968705e-05,8.235199596675195e-05,0.00047688231012682204
183,30,MIIPS,3.3599938920747334,0,6.1275437310158545e-06,3.3984439325450515e-05,4.442097472950388e-05
184,30,RIPS,2.6134763361972926,0,0.050222449622444265,0.0034428102563269615,0.40557190649807306
185,30,MRIPS,3.4853413135663533,0,0.0012067365640219113,3.925874322126791e-05,0.0010427839238190888
186,31,SIPS,1.316752242902557,0,0.3709770112725988,0.061632961411231264,1.6458770134395306
187,31,MSIPS,3.655662818563855,0,0.0072767127609810285,2.022937376604944e-05,0.005728050270193624
188,31,IIPS,3.341487538992073,0,6.351463114968705e-05,8.235199596675195e-05,0.00047688231012682204
189,31,MIIPS,3.3599938920747334,0,6.1275437310158545e-06,3.3984439325450515e-05,4.442097472950388e-05
190,31,RIPS,2.6134763361972926,0,0.050222449622444265,0.0034428102563269615,0.40557190649807306
191,31,MRIPS,3.4853413135663533,0,0.0012067365640219113,3.925874322126791e-05,0.0010427839238190888
192,32,SIPS,1.316752242902557,0,0.3709770112725988,0.061632961411231264,1.6458770134395306
193,32,MSIPS,3.655662818563855,0,0.0072767127609810285,2.022937376604944e-05,0.005728050270193624
194,32,IIPS,3.341487538992073,0,6.351463114968705e-05,8.235199596675195e-05,0.00047688231012682204
195,32,MIIPS,3.3599938920747334,0,6.1275437310158545e-06,3.3984439325450515e-05,4.442097472950388e-05
196,32,RIPS,2.6134763361972926,0,0.050222449622444265,0.0034428102563269615,0.40557190649807306
197,32,MRIPS,3.4853413135663533,0,0.0012067365640219113,3.925874322126791e-05,0.0010427839238190888
198,33,SIPS,13.679113208564425,0,9.370298419752366,0.061632961411231264,1.6458770134395306
199,33,MSIPS,3.522272439879649,0,0.0020887032029523215,2.022937376604944e-05,0.005728050270193624
200,33,IIPS,3.34223058998615,0,6.0047118855242207e-05,8.235199596675195e-05,0.00047688231012682204
201,33,MIIPS,3.3117295588136213,0,0.0002823825195707632,3.3984439325450515e-05,4.442097472950388e-05
202,33,RIPS,16.176372652157728,0,14.458913888433448,0.0034428102563269615,0.40557190649807306
203,33,MRIPS,3.4937206827771,0,0.00138576056779096,3.925874322126791e-05,0.0010427839238190888
204,34,SIPS,13.679113208564425,0,9.370298419752366,0.061632961411231264,1.6458770134395306
205,34,MSIPS,3.522272439879649,0,0.0020887032029523215,2.022937376604944e-05,0.005728050270193624
206,34,IIPS,3.34223058998615,0,6.0047118855242207e-05,8.235199596675195e-05,0.00047688231012682204
207,34,MIIPS,3.3117295588136213,0,0.0002823825195707632,3.3984439325450515e-05,4.442097472950388e-05
208,34,RIPS,16.176372652157728,0,14.458913888433448,0.0034428102563269615,0.40557190649807306
209,34,MRIPS,3.4937206827771,0,0.00138576056779096,3.925874322126791e-05,0.0010427839238190888
210,35,SIPS,1.316752242902557,0,0.3709770112725988,0.061632961411231264,1.6458770134395306
211,35,MSIPS,3.655662818563855,0,0.0072767127609810285,2.022937376604944e-05,0.005728050270193624
212,35,IIPS,3.341487538992073,0,6.351463114968705e-05,8.235199596675195e-05,0.00047688231012682204
213,35,MIIPS,3.3599938920747334,0,6.1275437310158545e-06,3.3984439325450515e-05,4.442097472950388e-05
214,35,RIPS,2.6134763361972926,0,0.050222449622444265,0.0034428102563269615,0.40557190649807306
215,35,MRIPS,3.4853413135663533,0,0.0012067365640219113,3.925874322126791e-05,0.0010427839238190888
216,36,SIPS,13.679113208564425,0,9.370298419752366,0.061632961411231264,1.6458770134395306
217,36,MSIPS,3.522272439879649,0,0.0020887032029523215,2.022937376604944e-05,0.005728050270193624
218,36,IIPS,3.34223058998615,0,6.0047118855242207e-05,8.235199596675195e-05,0.00047688231012682204
219,36,MIIPS,3.3117295588136213,0,0.0002823825195707632,3.3984439325450515e-05,4.442097472950388e-05
220,36,RIPS,16.176372652157728,0,14.458913888433448,0.0034428102563269615,0.40557190649807306
221,36,MRIPS,3.4937206827771,0,0.00138576056779096,3.925874322126791e-05,0.0010427839238190888
222,37,SIPS,1.316752242902557,0,0.3709770112725988,0.061632961411231264,1.6458770134395306
223,37,MSIPS,3.655662818563855,0,0.0072767127609810285,2.022937376604944e-05,0.005728050270193624
224,37,IIPS,3.341487538992073,0,6.351463114968705e-05,8.235199596675195e-05,0.00047688231012682204
225,37,MIIPS,3.3599938920747334,0,6.1275437310158545e-06,3.3984439325450515e-05,4.442097472950388e-05
226,37,RIPS,2.6134763361972926,0,0.050222449622444265,0.0034428102563269615,0.40557190649807306
227,37,MRIPS,3.4853413135663533,0,0.0012067365640219113,3.925874322126791e-05,0.0010427839238190888
228,38,SIPS,13.679113208564425,0,9.370298419752366,0.061632961411231264,1.6458770134395306
229,38,MSIPS,3.522272439879649,0,0.0020887032029523215,2.022937376604944e-05,0.005728050270193624
230,38,IIPS,3.34223058998615,0,6.0047118855242207e-05,8.235199596675195e-05,0.00047688231012682204
231,38,MIIPS,3.3117295588136213,0,0.0002823825195707632,3.3984439325450515e-05,4.442097472950388e-05
232,38,RIPS,16.176372652157728,0,14.458913888433448,0.0034428102563269615,0.40557190649807306
233,38,MRIPS,3.4937206827771,0,0.00138576056779096,3.925874322126791e-05,0.0010427839238190888
234,39,SIPS,13.679113208564425,0,9.370298419752366,0.061632961411231264,1.6458770134395306
235,39,MSIPS,3.522272439879649,0,0.0020887032029523215,2.022937376604944e-05,0.005728050270193624
236,39,IIPS,3.34223058998615,0,6.0047118855242207e-05,8.235199596675195e-05,0.00047688231012682204
237,39,MIIPS,3.3117295588136213,0,0.0002823825195707632,3.3984439325450515e-05,4.442097472950388e-05
238,39,RIPS,16.176372652157728,0,14.458913888433448,0.0034428102563269615,0.40557190649807306
239,39,MRIPS,3.4937206827771,0,0.00138576056779096,3.925874322126791e-05,0.0010427839238190888
240,40,SIPS,13.679113208564425,0,9.370298419752366,0.061632961411231264,1.6458770134395306
241,40,MSIPS,3.522272439879649,0,0.0020887032029523215,2.022937376604944e-05,0.005728050270193624
242,40,IIPS,3.34223058998615,0,6.0047118855242207e-05,8.235199596675195e-05,0.00047688231012682204
243,40,MIIPS,3.3117295588136213,0,0.0002823825195707632,3.3984439325450515e-05,4.442097472950388e-05
244,40,RIPS,16.176372652157728,0,14.458913888433448,0.0034428102563269615,0.40557190649807306
245,40,MRIPS,3.4937206827771,0,0.00138576056779096,3.925874322126791e-05,0.0010427839238190888
246,41,SIPS,1.9134905250475236,0,0.1865526846043095,0.061632961411231264,1.6458770134395306
247,41,MSIPS,3.2685051162393886,0,0.0008783421346078271,2.022937376604944e-05,0.005728050270193624
248,41,IIPS,3.3481998117682887,0,3.572271131224021e-05,8.235199596675195e-05,0.00047688231012682204
249,41,MIIPS,3.3409576839241066,0,6.604669220084917e-05,3.3984439325450515e-05,4.442097472950388e-05
250,41,RIPS,2.961509167464529,0,0.01458748814526889,0.0034428102563269615,0.40557190649807306
251,41,MRIPS,3.2863974967173273,0,0.0005917005792827607,3.925874322126791e-05,0.0010427839238190888
252,42,SIPS,13.679113208564425,0,9.370298419752366,0.061632961411231264,1.6458770134395306
253,42,MSIPS,3.522272439879649,0,0.0020887032029523215,2.022937376604944e-05,0.005728050270193624
254,42,IIPS,3.34223058998615,0,6.0047118855242207e-05,8.235199596675195e-05,0.00047688231012682204
255,42,MIIPS,3.3117295588136213,0,0.0002823825195707632,3.3984439325450515e-05,4.442097472950388e-05
256,42,RIPS,16.176372652157728,0,14.458913888433448,0.0034428102563269615,0.40557190649807306
257,42,MRIPS,3.4937206827771,0,0.00138576056779096,3.925874322126791e-05,0.0010427839238190888
258,43,SIPS,1.9134905250475236,0,0.1865526846043095,0.061632961411231264,1.6458770134395306
259,43,MSIPS,3.2685051162393886,0,0.0008783421346078271,2.022937376604944e-05,0.005728050270193624
260,43,IIPS,3.3481998117682887,0,3.572271131224021e-05,8.235199596675195e-05,0.00047688231012682204
261,43,MIIPS,3.3409576839241066,0,6.604669220084917e-05,3.3984439325450515e-05,4.442097472950388e-05
262,43,RIPS,2.961509167464529,0,0.01458748814526889,0.0034428102563269615,0.40557190649807306
263,43,MRIPS,3.2863974967173273,0,0.0005917005792827607,3.925874322126791e-05,0.0010427839238190888
264,44,SIPS,1.9134905250475236,0,0.1865526846043095,0.061632961411231264,1.6458770134395306
265,44,MSIPS,3.2685051162393886,0,0.0008783421346078271,2.022937376604944e-05,0.005728050270193624
266,44,IIPS,3.3481998117682887,0,3.572271131224021e-05,8.235199596675195e-05,0.00047688231012682204
267,44,MIIPS,3.3409576839241066,0,6.604669220084917e-05,3.3984439325450515e-05,4.442097472950388e-05
268,44,RIPS,2.961509167464529,0,0.01458748814526889,0.0034428102563269615,0.40557190649807306
269,44,MRIPS,3.2863974967173273,0,0.0005917005792827607,3.925874322126791e-05,0.0010427839238190888
270,45,SIPS,1.9134905250475236,0,0.1865526846043095,0.061632961411231264,1.6458770134395306
271,45,MSIPS,3.2685051162393886,0,0.0008783421346078271,2.022937376604944e-05,0.005728050270193624
272,45,IIPS,3.3481998117682887,0,3.572271131224021e-05,8.235199596675195e-05,0.00047688231012682204
273,45,MIIPS,3.3409576839241066,0,6.604669220084917e-05,3.3984439325450515e-05,4.442097472950388e-05
274,45,RIPS,2.961509167464529,0,0.01458748814526889,0.0034428102563269615,0.40557190649807306
275,45,MRIPS,3.2863974967173273,0,0.0005917005792827607,3.925874322126791e-05,0.0010427839238190888
