,index,estimator,value,x,se,bias,variance
21,3,MIIPS,1.8381322237302098,2,0.0027726801282559554,0.0017655823273193243,7.502962591464145e-05
22,3,snRIPS,1.9353792011998678,2,6.4349400012507105e-06,0.0005466427081818294,0.0005134025191692875
23,3,MRIPS,1.8612504182843854,2,0.0016598697921450906,0.0006205279058243749,0.0001599946988850954
24,4,snSIPS,1.9533741977285226,2,4.5395430925772227e-05,3.123587051097703e-05,0.0011570130457091363
25,4,MSIPS,1.8911137869373547,2,0.0006426427909244202,5.428448622215755e-06,0.000324105372013501
26,4,snIIPS,1.8881566260651965,2,0.0007222373160656342,0.001701968396652078,0.0001389006410424935
27,4,MIIPS,1.8381322237302098,2,0.0027726801282559554,0.0017655823273193243,7.502962591464145e-05
28,4,snRIPS,1.9353792011998678,2,6.4349400012507105e-06,0.0005466427081818294,0.0005134025191692875
29,4,MRIPS,1.8612504182843854,2,0.0016598697921450906,0.0006205279058243749,0.0001599946988850954
30,5,snSIPS,1.9533741977285226,2,4.5395430925772227e-05,3.123587051097703e-05,0.0011570130457091363
31,5,MSIPS,1.8911137869373547,2,0.0006426427909244202,5.428448622215755e-06,0.000324105372013501
32,5,snIIPS,1.8881566260651965,2,0.0007222373160656342,0.001701968396652078,0.0001389006410424935
33,5,MIIPS,1.8381322237302098,2,0.0027726801282559554,0.0017655823273193243,7.502962591464145e-05
34,5,snRIPS,1.9353792011998678,2,6.4349400012507105e-06,0.0005466427081818294,0.0005134025191692875
35,5,MRIPS,1.8612504182843854,2,0.0016598697921450906,0.0006205279058243749,0.0001599946988850954
36,6,snSIPS,1.9533741977285226,2,4.5395430925772227e-05,3.123587051097703e-05,0.0011570130457091363
37,6,MSIPS,1.8911137869373547,2,0.0006426427909244202,5.428448622215755e-06,0.000324105372013501
38,6,snIIPS,1.8881566260651965,2,0.0007222373160656342,0.001701968396652078,0.0001389006410424935
39,6,MIIPS,1.8381322237302098,2,0.0027726801282559554,0.0017655823273193243,7.502962591464145e-05
40,6,snRIPS,1.9353792011998678,2,6.4349400012507105e-06,0.0005466427081818294,0.0005134025191692875
41,6,MRIPS,1.8612504182843854,2,0.0016598697921450906,0.0006205279058243749,0.0001599946988850954
42,7,snSIPS,1.9044350007688107,2,0.00034169008872384524,3.123587051097703e-05,0.0011570130457091363
43,7,MSIPS,1.901829262741377,2,0.00039314230703070167,5.428448622215755e-06,0.000324105372013501
44,7,snIIPS,1.860867938491793,2,0.0016759708988157353,0.001701968396652078,0.0001389006410424935
45,7,MIIPS,1.8320428480385795,2,0.0031130386286641197,0.0017655823273193243,7.502962591464145e-05
46,7,snRIPS,1.8560962207349796,2,0.0018833768623074563,0.0005466427081818294,0.0005134025191692875
47,7,MRIPS,1.8626140978790886,2,0.0016030959859889451,0.0006205279058243749,0.0001599946988850954
48,8,snSIPS,1.9044350007688107,2,0.00034169008872384524,3.123587051097703e-05,0.0011570130457091363
49,8,MSIPS,1.901829262741377,2,0.00039314230703070167,5.428448622215755e-06,0.000324105372013501
50,8,snIIPS,1.860867938491793,2,0.0016759708988157353,0.001701968396652078,0.0001389006410424935
51,8,MIIPS,1.8320428480385795,2,0.0031130386286641197,0.0017655823273193243,7.502962591464145e-05
52,8,snRIPS,1.8560962207349796,2,0.0018833768623074563,0.0005466427081818294,0.0005134025191692875
53,8,MRIPS,1.8626140978790886,2,0.0016030959859889451,0.0006205279058243749,0.0001599946988850954
54,9,snSIPS,1.9044350007688107,2,0.00034169008872384524,3.123587051097703e-05,0.0011570130457091363
55,9,MSIPS,1.901829262741377,2,0.00039314230703070167,5.428448622215755e-06,0.000324105372013501
56,9,snIIPS,1.860867938491793,2,0.0016759708988157353,0.001701968396652078,0.0001389006410424935
57,9,MIIPS,1.8320428480385795,2,0.0031130386286641197,0.0017655823273193243,7.502962591464145e-05
58,9,snRIPS,1.8560962207349796,2,0.0018833768623074563,0.0005466427081818294,0.0005134025191692875
59,9,MRIPS,1.8626140978790886,2,0.0016030959859889451,0.0006205279058243749,0.0001599946988850954
60,10,snSIPS,1.9044350007688107,2,0.00034169008872384524,3.123587051097703e-05,0.0011570130457091363
61,10,MSIPS,1.901829262741377,2,0.00039314230703070167,5.428448622215755e-06,0.000324105372013501
62,10,snIIPS,1.860867938491793,2,0.0016759708988157353,0.001701968396652078,0.0001389006410424935
63,10,MIIPS,1.8320428480385795,2,0.0031130386286641197,0.0017655823273193243,7.502962591464145e-05
64,10,snRIPS,1.8560962207349796,2,0.0018833768623074563,0.0005466427081818294,0.0005134025191692875
65,10,MRIPS,1.8626140978790886,2,0.0016030959859889451,0.0006205279058243749,0.0001599946988850954
66,11,snSIPS,1.9044350007688107,2,0.00034169008872384524,3.123587051097703e-05,0.0011570130457091363
67,11,MSIPS,1.901829262741377,2,0.00039314230703070167,5.428448622215755e-06,0.000324105372013501
68,11,snIIPS,1.860867938491793,2,0.0016759708988157353,0.001701968396652078,0.0001389006410424935
69,11,MIIPS,1.8320428480385795,2,0.0031130386286641197,0.0017655823273193243,7.502962591464145e-05
70,11,snRIPS,1.8560962207349796,2,0.0018833768623074563,0.0005466427081818294,0.0005134025191692875
71,11,MRIPS,1.8626140978790886,2,0.0016030959859889451,0.0006205279058243749,0.0001599946988850954
72,12,snSIPS,1.9044350007688107,2,0.00034169008872384524,3.123587051097703e-05,0.0011570130457091363
73,12,MSIPS,1.901829262741377,2,0.00039314230703070167,5.428448622215755e-06,0.000324105372013501
74,12,snIIPS,1.860867938491793,2,0.0016759708988157353,0.001701968396652078,0.0001389006410424935
75,12,MIIPS,1.8320428480385795,2,0.0031130386286641197,0.0017655823273193243,7.502962591464145e-05
76,12,snRIPS,1.8560962207349796,2,0.0018833768623074563,0.0005466427081818294,0.0005134025191692875
77,12,MRIPS,1.8626140978790886,2,0.0016030959859889451,0.0006205279058243749,0.0001599946988850954
78,13,snSIPS,1.9044350007688107,2,0.00034169008872384524,3.123587051097703e-05,0.0011570130457091363
79,13,MSIPS,1.901829262741377,2,0.00039314230703070167,5.428448622215755e-06,0.000324105372013501
80,13,snIIPS,1.860867938491793,2,0.0016759708988157353,0.001701968396652078,0.0001389006410424935
81,13,MIIPS,1.8320428480385795,2,0.0031130386286641197,0.0017655823273193243,7.502962591464145e-05
82,13,snRIPS,1.8560962207349796,2,0.0018833768623074563,0.0005466427081818294,0.0005134025191692875
83,13,MRIPS,1.8626140978790886,2,0.0016030959859889451,0.0006205279058243749,0.0001599946988850954
84,14,snSIPS,2.0040368978336867,2,0.0010790143038283072,3.123587051097703e-05,0.0011570130457091363
85,14,MSIPS,1.9364273348361007,2,3.986120665018266e-06,5.428448622215755e-06,0.000324105372013501
86,14,snIIPS,1.8535950763279794,2,0.001996922573284083,0.001701968396652078,0.0001389006410424935
87,14,MIIPS,1.8692205850382613,2,0.0013420355956090422,0.0017655823273193243,7.502962591464145e-05
88,14,snRIPS,1.9039665694366292,2,0.00035067367633125486,0.0005466427081818294,0.0005134025191692875
89,14,MRIPS,1.8756380010218192,2,0.0011106470120715935,0.0006205279058243749,0.0001599946988850954
90,15,snSIPS,2.0040368978336867,2,0.0010790143038283072,3.123587051097703e-05,0.0011570130457091363
91,15,MSIPS,1.9364273348361007,2,3.986120665018266e-06,5.428448622215755e-06,0.000324105372013501
92,15,snIIPS,1.8535950763279794,2,0.001996922573284083,0.001701968396652078,0.0001389006410424935
93,15,MIIPS,1.8692205850382613,2,0.0013420355956090422,0.0017655823273193243,7.502962591464145e-05
94,15,snRIPS,1.9039665694366292,2,0.00035067367633125486,0.0005466427081818294,0.0005134025191692875
95,15,MRIPS,1.8756380010218192,2,0.0011106470120715935,0.0006205279058243749,0.0001599946988850954
96,16,snSIPS,2.0040368978336867,2,0.0010790143038283072,3.123587051097703e-05,0.0011570130457091363
97,16,MSIPS,1.9364273348361007,2,3.986120665018266e-06,5.428448622215755e-06,0.000324105372013501
98,16,snIIPS,1.8535950763279794,2,0.001996922573284083,0.001701968396652078,0.0001389006410424935
99,16,MIIPS,1.8692205850382613,2,0.0013420355956090422,0.0017655823273193243,7.502962591464145e-05
100,16,snRIPS,1.9039665694366292,2,0.00035067367633125486,0.0005466427081818294,0.0005134025191692875
101,16,MRIPS,1.8756380010218192,2,0.0011106470120715935,0.0006205279058243749,0.0001599946988850954
102,17,snSIPS,2.0040368978336867,2,0.0010790143038283072,3.123587051097703e-05,0.0011570130457091363
103,17,MSIPS,1.9364273348361007,2,3.986120665018266e-06,5.428448622215755e-06,0.000324105372013501
104,17,snIIPS,1.8535950763279794,2,0.001996922573284083,0.001701968396652078,0.0001389006410424935
105,17,MIIPS,1.8692205850382613,2,0.0013420355956090422,0.0017655823273193243,7.502962591464145e-05
106,17,snRIPS,1.9039665694366292,2,0.00035067367633125486,0.0005466427081818294,0.0005134025191692875
107,17,MRIPS,1.8756380010218192,2,0.0011106470120715935,0.0006205279058243749,0.0001599946988850954
108,18,snSIPS,2.0040368978336867,2,0.0010790143038283072,3.123587051097703e-05,0.0011570130457091363
109,18,MSIPS,1.9364273348361007,2,3.986120665018266e-06,5.428448622215755e-06,0.000324105372013501
110,18,snIIPS,1.8535950763279794,2,0.001996922573284083,0.001701968396652078,0.0001389006410424935
111,18,MIIPS,1.8692205850382613,2,0.0013420355956090422,0.0017655823273193243,7.502962591464145e-05
112,18,snRIPS,1.9039665694366292,2,0.00035067367633125486,0.0005466427081818294,0.0005134025191692875
113,18,MRIPS,1.8756380010218192,2,0.0011106470120715935,0.0006205279058243749,0.0001599946988850954
114,19,snSIPS,2.0040368978336867,2,0.0010790143038283072,3.123587051097703e-05,0.0011570130457091363
115,19,MSIPS,1.9364273348361007,2,3.986120665018266e-06,5.428448622215755e-06,0.000324105372013501
116,19,snIIPS,1.8535950763279794,2,0.001996922573284083,0.001701968396652078,0.0001389006410424935
117,19,MIIPS,1.8692205850382613,2,0.0013420355956090422,0.0017655823273193243,7.502962591464145e-05
118,19,snRIPS,1.9039665694366292,2,0.00035067367633125486,0.0005466427081818294,0.0005134025191692875
119,19,MRIPS,1.8756380010218192,2,0.0011106470120715935,0.0006205279058243749,0.0001599946988850954
120,20,snSIPS,2.0040368978336867,2,0.0010790143038283072,3.123587051097703e-05,0.0011570130457091363
121,20,MSIPS,1.9364273348361007,2,3.986120665018266e-06,5.428448622215755e-06,0.000324105372013501
122,20,snIIPS,1.8535950763279794,2,0.001996922573284083,0.001701968396652078,0.0001389006410424935
123,20,MIIPS,1.8692205850382613,2,0.0013420355956090422,0.0017655823273193243,7.502962591464145e-05
124,20,snRIPS,1.9039665694366292,2,0.00035067367633125486,0.0005466427081818294,0.0005134025191692875
125,20,MRIPS,1.8756380010218192,2,0.0011106470120715935,0.0006205279058243749,0.0001599946988850954
126,21,snSIPS,1.8831627095851748,2,0.0008671998680900796,3.123587051097703e-05,0.0011570130457091363
127,21,MSIPS,1.92403225509271,2,7.030406100615745e-05,5.428448622215755e-06,0.000324105372013501
128,21,snIIPS,1.814793858651476,2,0.0041840796937817675,0.001701968396652078,0.0001389006410424935
129,21,MIIPS,1.844270208724445,2,0.002449539851670415,0.0017655823273193243,7.502962591464145e-05
130,21,snRIPS,1.8431594240960825,2,0.002506534942885361,0.0005466427081818294,0.0005134025191692875
131,21,MRIPS,1.8862732749960993,2,0.0007753508268232948,0.0006205279058243749,0.0001599946988850954
132,22,snSIPS,1.8831627095851748,2,0.0008671998680900796,3.123587051097703e-05,0.0011570130457091363
133,22,MSIPS,1.92403225509271,2,7.030406100615745e-05,5.428448622215755e-06,0.000324105372013501
134,22,snIIPS,1.814793858651476,2,0.0041840796937817675,0.001701968396652078,0.0001389006410424935
135,22,MIIPS,1.844270208724445,2,0.002449539851670415,0.0017655823273193243,7.502962591464145e-05
136,22,snRIPS,1.8431594240960825,2,0.002506534942885361,0.0005466427081818294,0.0005134025191692875
137,22,MRIPS,1.8862732749960993,2,0.0007753508268232948,0.0006205279058243749,0.0001599946988850954
138,23,snSIPS,1.8831627095851748,2,0.0008671998680900796,3.123587051097703e-05,0.0011570130457091363
139,23,MSIPS,1.92403225509271,2,7.030406100615745e-05,5.428448622215755e-06,0.000324105372013501
140,23,snIIPS,1.814793858651476,2,0.0041840796937817675,0.001701968396652078,0.0001389006410424935
141,23,MIIPS,1.844270208724445,2,0.002449539851670415,0.0017655823273193243,7.502962591464145e-05
142,23,snRIPS,1.8431594240960825,2,0.002506534942885361,0.0005466427081818294,0.0005134025191692875
143,23,MRIPS,1.8862732749960993,2,0.0007753508268232948,0.0006205279058243749,0.0001599946988850954
144,24,snSIPS,1.8831627095851748,2,0.0008671998680900796,3.123587051097703e-05,0.0011570130457091363
145,24,MSIPS,1.92403225509271,2,7.030406100615745e-05,5.428448622215755e-06,0.000324105372013501
146,24,snIIPS,1.814793858651476,2,0.0041840796937817675,0.001701968396652078,0.0001389006410424935
147,24,MIIPS,1.844270208724445,2,0.002449539851670415,0.0017655823273193243,7.502962591464145e-05
148,24,snRIPS,1.8431594240960825,2,0.002506534942885361,0.0005466427081818294,0.0005134025191692875
149,24,MRIPS,1.8862732749960993,2,0.0007753508268232948,0.0006205279058243749,0.0001599946988850954
150,25,snSIPS,1.8831627095851748,2,0.0008671998680900796,3.123587051097703e-05,0.0011570130457091363
151,25,MSIPS,1.92403225509271,2,7.030406100615745e-05,5.428448622215755e-06,0.000324105372013501
152,25,snIIPS,1.814793858651476,2,0.0041840796937817675,0.001701968396652078,0.0001389006410424935
153,25,MIIPS,1.844270208724445,2,0.002449539851670415,0.0017655823273193243,7.502962591464145e-05
154,25,snRIPS,1.8431594240960825,2,0.002506534942885361,0.0005466427081818294,0.0005134025191692875
155,25,MRIPS,1.8862732749960993,2,0.0007753508268232948,0.0006205279058243749,0.0001599946988850954
156,26,snSIPS,1.8831627095851748,2,0.0008671998680900796,3.123587051097703e-05,0.0011570130457091363
157,26,MSIPS,1.92403225509271,2,7.030406100615745e-05,5.428448622215755e-06,0.000324105372013501
158,26,snIIPS,1.814793858651476,2,0.0041840796937817675,0.001701968396652078,0.0001389006410424935
159,26,MIIPS,1.844270208724445,2,0.002449539851670415,0.0017655823273193243,7.502962591464145e-05
160,26,snRIPS,1.8431594240960825,2,0.002506534942885361,0.0005466427081818294,0.0005134025191692875
161,26,MRIPS,1.8862732749960993,2,0.0007753508268232948,0.0006205279058243749,0.0001599946988850954
162,27,snSIPS,1.8831627095851748,2,0.0008671998680900796,3.123587051097703e-05,0.0011570130457091363
163,27,MSIPS,1.92403225509271,2,7.030406100615745e-05,5.428448622215755e-06,0.000324105372013501
164,27,snIIPS,1.814793858651476,2,0.0041840796937817675,0.001701968396652078,0.0001389006410424935
165,27,MIIPS,1.844270208724445,2,0.002449539851670415,0.0017655823273193243,7.502962591464145e-05
166,27,snRIPS,1.8431594240960825,2,0.002506534942885361,0.0005466427081818294,0.0005134025191692875
167,27,MRIPS,1.8862732749960993,2,0.0007753508268232948,0.0006205279058243749,0.0001599946988850954
168,28,snSIPS,1.9928945332528285,2,0.0007347221069333577,3.123587051097703e-05,0.0011570130457091363
169,28,MSIPS,1.9404038292530974,2,2.797780719559479e-09,5.428448622215755e-06,0.000324105372013501
170,28,snIIPS,1.8714048039835183,2,0.001260824648740589,0.001701968396652078,0.0001389006410424935
171,28,MIIPS,1.8613064885417803,2,0.0016575159553064438,0.0017655823273193243,7.502962591464145e-05
172,28,snRIPS,1.8878701153890138,2,0.0007301958505840564,0.0005466427081818294,0.0005134025191692875
173,28,MRIPS,1.8815164728071576,2,0.0009178901159018924,0.0006205279058243749,0.0001599946988850954
174,29,snSIPS,1.9928945332528285,2,0.0007347221069333577,3.123587051097703e-05,0.0011570130457091363
175,29,MSIPS,1.9404038292530974,2,2.797780719559479e-09,5.428448622215755e-06,0.000324105372013501
176,29,snIIPS,1.8714048039835183,2,0.001260824648740589,0.001701968396652078,0.0001389006410424935
177,29,MIIPS,1.8613064885417803,2,0.0016575159553064438,0.0017655823273193243,7.502962591464145e-05
178,29,snRIPS,1.8878701153890138,2,0.0007301958505840564,0.0005466427081818294,0.0005134025191692875
179,29,MRIPS,1.8815164728071576,2,0.0009178901159018924,0.0006205279058243749,0.0001599946988850954
180,30,snSIPS,1.9928945332528285,2,0.0007347221069333577,3.123587051097703e-05,0.0011570130457091363
181,30,MSIPS,1.9404038292530974,2,2.797780719559479e-09,5.428448622215755e-06,0.000324105372013501
182,30,snIIPS,1.8714048039835183,2,0.001260824648740589,0.001701968396652078,0.0001389006410424935
183,30,MIIPS,1.8613064885417803,2,0.0016575159553064438,0.0017655823273193243,7.502962591464145e-05
184,30,snRIPS,1.8878701153890138,2,0.0007301958505840564,0.0005466427081818294,0.0005134025191692875
185,30,MRIPS,1.8815164728071576,2,0.0009178901159018924,0.0006205279058243749,0.0001599946988850954
186,31,snSIPS,1.9928945332528285,2,0.0007347221069333577,3.123587051097703e-05,0.0011570130457091363
187,31,MSIPS,1.9404038292530974,2,2.797780719559479e-09,5.428448622215755e-06,0.000324105372013501
188,31,snIIPS,1.8714048039835183,2,0.001260824648740589,0.001701968396652078,0.0001389006410424935
189,31,MIIPS,1.8613064885417803,2,0.0016575159553064438,0.0017655823273193243,7.502962591464145e-05
190,31,snRIPS,1.8878701153890138,2,0.0007301958505840564,0.0005466427081818294,0.0005134025191692875
191,31,MRIPS,1.8815164728071576,2,0.0009178901159018924,0.0006205279058243749,0.0001599946988850954
192,32,snSIPS,1.9928945332528285,2,0.0007347221069333577,3.123587051097703e-05,0.0011570130457091363
193,32,MSIPS,1.9404038292530974,2,2.797780719559479e-09,5.428448622215755e-06,0.000324105372013501
194,32,snIIPS,1.8714048039835183,2,0.001260824648740589,0.001701968396652078,0.0001389006410424935
195,32,MIIPS,1.8613064885417803,2,0.0016575159553064438,0.0017655823273193243,7.502962591464145e-05
196,32,snRIPS,1.8878701153890138,2,0.0007301958505840564,0.0005466427081818294,0.0005134025191692875
197,32,MRIPS,1.8815164728071576,2,0.0009178901159018924,0.0006205279058243749,0.0001599946988850954
198,33,snSIPS,1.9928945332528285,2,0.0007347221069333577,3.123587051097703e-05,0.0011570130457091363
199,33,MSIPS,1.9404038292530974,2,2.797780719559479e-09,5.428448622215755e-06,0.000324105372013501
200,33,snIIPS,1.8714048039835183,2,0.001260824648740589,0.001701968396652078,0.0001389006410424935
201,33,MIIPS,1.8613064885417803,2,0.0016575159553064438,0.0017655823273193243,7.502962591464145e-05
202,33,snRIPS,1.8878701153890138,2,0.0007301958505840564,0.0005466427081818294,0.0005134025191692875
203,33,MRIPS,1.8815164728071576,2,0.0009178901159018924,0.0006205279058243749,0.0001599946988850954
204,34,snSIPS,1.9928945332528285,2,0.0007347221069333577,3.123587051097703e-05,0.0011570130457091363
205,34,MSIPS,1.9404038292530974,2,2.797780719559479e-09,5.428448622215755e-06,0.000324105372013501
206,34,snIIPS,1.8714048039835183,2,0.001260824648740589,0.001701968396652078,0.0001389006410424935
207,34,MIIPS,1.8613064885417803,2,0.0016575159553064438,0.0017655823273193243,7.502962591464145e-05
208,34,snRIPS,1.8878701153890138,2,0.0007301958505840564,0.0005466427081818294,0.0005134025191692875
209,34,MRIPS,1.8815164728071576,2,0.0009178901159018924,0.0006205279058243749,0.0001599946988850954
210,35,snSIPS,1.8468898496359416,2,0.0023177200941950815,3.123587051097703e-05,0.0011570130457091363
211,35,MSIPS,1.9625781531668116,2,0.00013181757688626695,5.428448622215755e-06,0.000324105372013501
212,35,snIIPS,1.8286953973978373,2,0.003308531220061427,0.001701968396652078,0.0001389006410424935
213,35,MIIPS,1.8447658001679095,2,0.0024243221903324018,0.0017655823273193243,7.502962591464145e-05
214,35,snRIPS,1.8353881252987427,2,0.002923619950566462,0.0005466427081818294,0.0005134025191692875
215,35,MRIPS,1.889467460879487,2,0.0006863818454847273,0.0006205279058243749,0.0001599946988850954
216,36,snSIPS,1.8468898496359416,2,0.0023177200941950815,3.123587051097703e-05,0.0011570130457091363
217,36,MSIPS,1.9625781531668116,2,0.00013181757688626695,5.428448622215755e-06,0.000324105372013501
218,36,snIIPS,1.8286953973978373,2,0.003308531220061427,0.001701968396652078,0.0001389006410424935
219,36,MIIPS,1.8447658001679095,2,0.0024243221903324018,0.0017655823273193243,7.502962591464145e-05
220,36,snRIPS,1.8353881252987427,2,0.002923619950566462,0.0005466427081818294,0.0005134025191692875
221,36,MRIPS,1.889467460879487,2,0.0006863818454847273,0.0006205279058243749,0.0001599946988850954
222,37,snSIPS,1.8468898496359416,2,0.0023177200941950815,3.123587051097703e-05,0.0011570130457091363
223,37,MSIPS,1.9625781531668116,2,0.00013181757688626695,5.428448622215755e-06,0.000324105372013501
224,37,snIIPS,1.8286953973978373,2,0.003308531220061427,0.001701968396652078,0.0001389006410424935
225,37,MIIPS,1.8447658001679095,2,0.0024243221903324018,0.0017655823273193243,7.502962591464145e-05
226,37,snRIPS,1.8353881252987427,2,0.002923619950566462,0.0005466427081818294,0.0005134025191692875
227,37,MRIPS,1.889467460879487,2,0.0006863818454847273,0.0006205279058243749,0.0001599946988850954
228,38,snSIPS,1.8468898496359416,2,0.0023177200941950815,3.123587051097703e-05,0.0011570130457091363
229,38,MSIPS,1.9625781531668116,2,0.00013181757688626695,5.428448622215755e-06,0.000324105372013501
230,38,snIIPS,1.8286953973978373,2,0.003308531220061427,0.001701968396652078,0.0001389006410424935
231,38,MIIPS,1.8447658001679095,2,0.0024243221903324018,0.0017655823273193243,7.502962591464145e-05
232,38,snRIPS,1.8353881252987427,2,0.002923619950566462,0.0005466427081818294,0.0005134025191692875
233,38,MRIPS,1.889467460879487,2,0.0006863818454847273,0.0006205279058243749,0.0001599946988850954
234,39,snSIPS,1.8468898496359416,2,0.0023177200941950815,3.123587051097703e-05,0.0011570130457091363
235,39,MSIPS,1.9625781531668116,2,0.00013181757688626695,5.428448622215755e-06,0.000324105372013501
236,39,snIIPS,1.8286953973978373,2,0.003308531220061427,0.001701968396652078,0.0001389006410424935
237,39,MIIPS,1.8447658001679095,2,0.0024243221903324018,0.0017655823273193243,7.502962591464145e-05
238,39,snRIPS,1.8353881252987427,2,0.002923619950566462,0.0005466427081818294,0.0005134025191692875
239,39,MRIPS,1.889467460879487,2,0.0006863818454847273,0.0006205279058243749,0.0001599946988850954
240,40,snSIPS,1.8468898496359416,2,0.0023177200941950815,3.123587051097703e-05,0.0011570130457091363
241,40,MSIPS,1.9625781531668116,2,0.00013181757688626695,5.428448622215755e-06,0.000324105372013501
242,40,snIIPS,1.8286953973978373,2,0.003308531220061427,0.001701968396652078,0.0001389006410424935
243,40,MIIPS,1.8447658001679095,2,0.0024243221903324018,0.0017655823273193243,7.502962591464145e-05
244,40,snRIPS,1.8353881252987427,2,0.002923619950566462,0.0005466427081818294,0.0005134025191692875
245,40,MRIPS,1.889467460879487,2,0.0006863818454847273,0.0006205279058243749,0.0001599946988850954
246,41,snSIPS,1.8468898496359416,2,0.0023177200941950815,3.123587051097703e-05,0.0011570130457091363
247,41,MSIPS,1.9625781531668116,2,0.00013181757688626695,5.428448622215755e-06,0.000324105372013501
248,41,snIIPS,1.8286953973978373,2,0.003308531220061427,0.001701968396652078,0.0001389006410424935
249,41,MIIPS,1.8447658001679095,2,0.0024243221903324018,0.0017655823273193243,7.502962591464145e-05
250,41,snRIPS,1.8353881252987427,2,0.002923619950566462,0.0005466427081818294,0.0005134025191692875
251,41,MRIPS,1.889467460879487,2,0.0006863818454847273,0.0006205279058243749,0.0001599946988850954
252,42,snSIPS,2.000289672694815,2,0.000955866678472721,3.123587051097703e-05,0.0011570130457091363
253,42,MSIPS,1.9152015394706705,2,0.00016733907037299475,5.428448622215755e-06,0.000324105372013501
254,42,snIIPS,1.8442456904840154,2,0.002450790824379812,0.001701968396652078,0.0001389006410424935
255,42,MIIPS,1.829022347749249,2,0.003289174861020082,0.0017655823273193243,7.502962591464145e-05
256,42,snRIPS,1.9364336844330314,2,3.973064183670511e-06,0.0005466427081818294,0.0005134025191692875
257,42,MRIPS,1.875038993543636,2,0.0011313192746789003,0.0006205279058243749,0.0001599946988850954
258,43,snSIPS,2.000289672694815,2,0.000955866678472721,3.123587051097703e-05,0.0011570130457091363
259,43,MSIPS,1.9152015394706705,2,0.00016733907037299475,5.428448622215755e-06,0.000324105372013501
260,43,snIIPS,1.8442456904840154,2,0.002450790824379812,0.001701968396652078,0.0001389006410424935
261,43,MIIPS,1.829022347749249,2,0.003289174861020082,0.0017655823273193243,7.502962591464145e-05
262,43,snRIPS,1.9364336844330314,2,3.973064183670511e-06,0.0005466427081818294,0.0005134025191692875
263,43,MRIPS,1.875038993543636,2,0.0011313192746789003,0.0006205279058243749,0.0001599946988850954
264,44,snSIPS,2.000289672694815,2,0.000955866678472721,3.123587051097703e-05,0.0011570130457091363
265,44,MSIPS,1.9152015394706705,2,0.00016733907037299475,5.428448622215755e-06,0.000324105372013501
266,44,snIIPS,1.8442456904840154,2,0.002450790824379812,0.001701968396652078,0.0001389006410424935
267,44,MIIPS,1.829022347749249,2,0.003289174861020082,0.0017655823273193243,7.502962591464145e-05
268,44,snRIPS,1.9364336844330314,2,3.973064183670511e-06,0.0005466427081818294,0.0005134025191692875
269,44,MRIPS,1.875038993543636,2,0.0011313192746789003,0.0006205279058243749,0.0001599946988850954
270,45,snSIPS,2.000289672694815,2,0.000955866678472721,3.123587051097703e-05,0.0011570130457091363
271,45,MSIPS,1.9152015394706705,2,0.00016733907037299475,5.428448622215755e-06,0.000324105372013501
272,45,snIIPS,1.8442456904840154,2,0.002450790824379812,0.001701968396652078,0.0001389006410424935
